camera_output/rect6/000124_fc_360_processed.jpg,520,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000124_fc_360_processed.csv
camera_output/rect6/000125_fc_363_processed.jpg,480,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000125_fc_363_processed.csv
camera_output/rect6/000126_fc_366_processed.jpg,440,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000126_fc_366_processed.csv
camera_output/rect6/000127_fc_368_processed.jpg,400,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000127_fc_368_processed.csv
camera_output/rect6/000128_fc_371_processed.jpg,360,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000128_fc_371_processed.csv
camera_output/rect6/000129_fc_374_processed.jpg,320,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000129_fc_374_processed.csv
camera_output/rect6/000130_fc_377_processed.jpg,280,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000130_fc_377_processed.csv
camera_output/rect6/000131_fc_380_processed.jpg,240,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000131_fc_380_processed.csv
camera_output/rect6/000132_fc_382_processed.jpg,200,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000132_fc_382_processed.csv
camera_output/rect6/000133_fc_385_processed.jpg,160,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000133_fc_385_processed.csv
camera_output/rect6/000134_fc_388_processed.jpg,120,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000134_fc_388_processed.csv
camera_output/rect6/000135_fc_390_processed.jpg,80,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000135_fc_390_processed.csv
camera_output/rect6/000136_fc_394_processed.jpg,40,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000136_fc_394_processed.csv
camera_output/rect6/000137_fc_397_processed.jpg,0,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000137_fc_397_processed.csv
camera_output/rect6/000138_fc_400_processed.jpg,-40,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000138_fc_400_processed.csv
camera_output/rect6/000139_fc_403_processed.jpg,-80,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000139_fc_403_processed.csv
camera_output/rect6/000140_fc_405_processed.jpg,-120,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000140_fc_405_processed.csv
camera_output/rect6/000141_fc_408_processed.jpg,-160,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000141_fc_408_processed.csv
camera_output/rect6/000142_fc_411_processed.jpg,-200,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000142_fc_411_processed.csv
camera_output/rect6/000143_fc_414_processed.jpg,-240,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000143_fc_414_processed.csv
camera_output/rect6/000144_fc_417_processed.jpg,-280,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000144_fc_417_processed.csv
camera_output/rect6/000145_fc_419_processed.jpg,-320,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000145_fc_419_processed.csv
camera_output/rect6/000146_fc_422_processed.jpg,-360,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000146_fc_422_processed.csv
camera_output/rect6/000147_fc_425_processed.jpg,-400,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000147_fc_425_processed.csv
camera_output/rect6/000148_fc_428_processed.jpg,-440,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000148_fc_428_processed.csv
camera_output/rect6/000149_fc_431_processed.jpg,-480,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000149_fc_431_processed.csv
camera_output/rect6/000150_fc_433_processed.jpg,-520,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000150_fc_433_processed.csv
camera_output/rect6/000151_fc_436_processed.jpg,-560,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000151_fc_436_processed.csv
camera_output/rect6/000152_fc_439_processed.jpg,-600,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000152_fc_439_processed.csv
camera_output/rect6/000153_fc_442_processed.jpg,-640,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000153_fc_442_processed.csv
camera_output/rect6/000154_fc_444_processed.jpg,-680,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000154_fc_444_processed.csv
camera_output/rect6/000155_fc_447_processed.jpg,-720,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000155_fc_447_processed.csv
camera_output/rect6/000156_fc_450_processed.jpg,-760,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000156_fc_450_processed.csv
camera_output/rect6/000157_fc_453_processed.jpg,-800,-500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000157_fc_453_processed.csv
camera_output/rect6/000158_fc_456_processed.jpg,-800,-460,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000158_fc_456_processed.csv
camera_output/rect6/000159_fc_458_processed.jpg,-800,-420,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000159_fc_458_processed.csv
camera_output/rect6/000160_fc_461_processed.jpg,-800,-380,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000160_fc_461_processed.csv
camera_output/rect6/000161_fc_463_processed.jpg,-800,-340,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000161_fc_463_processed.csv
camera_output/rect6/000162_fc_466_processed.jpg,-800,-300,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000162_fc_466_processed.csv
camera_output/rect6/000163_fc_468_processed.jpg,-800,-260,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000163_fc_468_processed.csv
camera_output/rect6/000164_fc_471_processed.jpg,-800,-220,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000164_fc_471_processed.csv
camera_output/rect6/000165_fc_474_processed.jpg,-800,-180,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000165_fc_474_processed.csv
camera_output/rect6/000166_fc_476_processed.jpg,-800,-140,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000166_fc_476_processed.csv
camera_output/rect6/000167_fc_479_processed.jpg,-800,-100,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000167_fc_479_processed.csv
camera_output/rect6/000168_fc_482_processed.jpg,-800,-60,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000168_fc_482_processed.csv
camera_output/rect6/000169_fc_485_processed.jpg,-800,-20,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000169_fc_485_processed.csv
camera_output/rect6/000170_fc_488_processed.jpg,-800,20,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000170_fc_488_processed.csv
camera_output/rect6/000171_fc_490_processed.jpg,-800,60,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000171_fc_490_processed.csv
camera_output/rect6/000172_fc_493_processed.jpg,-800,100,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000172_fc_493_processed.csv
camera_output/rect6/000173_fc_496_processed.jpg,-800,140,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000173_fc_496_processed.csv
camera_output/rect6/000174_fc_499_processed.jpg,-800,180,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000174_fc_499_processed.csv
camera_output/rect6/000175_fc_501_processed.jpg,-800,220,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000175_fc_501_processed.csv
camera_output/rect6/000176_fc_504_processed.jpg,-800,260,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000176_fc_504_processed.csv
camera_output/rect6/000177_fc_507_processed.jpg,-800,300,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000177_fc_507_processed.csv
camera_output/rect6/000178_fc_509_processed.jpg,-800,340,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000178_fc_509_processed.csv
camera_output/rect6/000179_fc_512_processed.jpg,-800,380,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000179_fc_512_processed.csv
camera_output/rect6/000180_fc_514_processed.jpg,-800,420,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000180_fc_514_processed.csv
camera_output/rect6/000181_fc_517_processed.jpg,-800,460,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000181_fc_517_processed.csv
camera_output/rect6/000182_fc_520_processed.jpg,-800,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000182_fc_520_processed.csv
camera_output/rect6/000183_fc_523_processed.jpg,-760,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000183_fc_523_processed.csv
camera_output/rect6/000184_fc_525_processed.jpg,-720,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000184_fc_525_processed.csv
camera_output/rect6/000185_fc_528_processed.jpg,-680,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000185_fc_528_processed.csv
camera_output/rect6/000186_fc_531_processed.jpg,-640,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000186_fc_531_processed.csv
camera_output/rect6/000187_fc_534_processed.jpg,-600,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000187_fc_534_processed.csv
camera_output/rect6/000188_fc_537_processed.jpg,-560,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000188_fc_537_processed.csv
camera_output/rect6/000189_fc_539_processed.jpg,-520,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000189_fc_539_processed.csv
camera_output/rect6/000190_fc_542_processed.jpg,-480,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000190_fc_542_processed.csv
camera_output/rect6/000191_fc_544_processed.jpg,-440,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000191_fc_544_processed.csv
camera_output/rect6/000192_fc_547_processed.jpg,-400,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000192_fc_547_processed.csv
camera_output/rect6/000193_fc_550_processed.jpg,-360,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000193_fc_550_processed.csv
camera_output/rect6/000194_fc_552_processed.jpg,-320,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000194_fc_552_processed.csv
camera_output/rect6/000195_fc_555_processed.jpg,-280,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000195_fc_555_processed.csv
camera_output/rect6/000196_fc_558_processed.jpg,-240,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000196_fc_558_processed.csv
camera_output/rect6/000197_fc_560_processed.jpg,-200,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000197_fc_560_processed.csv
camera_output/rect6/000198_fc_563_processed.jpg,-160,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000198_fc_563_processed.csv
camera_output/rect6/000199_fc_566_processed.jpg,-120,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000199_fc_566_processed.csv
camera_output/rect6/000200_fc_569_processed.jpg,-80,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000200_fc_569_processed.csv
camera_output/rect6/000201_fc_572_processed.jpg,-40,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000201_fc_572_processed.csv
camera_output/rect6/000202_fc_574_processed.jpg,0,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000202_fc_574_processed.csv
camera_output/rect6/000203_fc_577_processed.jpg,40,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000203_fc_577_processed.csv
camera_output/rect6/000204_fc_580_processed.jpg,80,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000204_fc_580_processed.csv
camera_output/rect6/000205_fc_582_processed.jpg,120,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000205_fc_582_processed.csv
camera_output/rect6/000206_fc_585_processed.jpg,160,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000206_fc_585_processed.csv
camera_output/rect6/000207_fc_588_processed.jpg,200,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000207_fc_588_processed.csv
camera_output/rect6/000208_fc_590_processed.jpg,240,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000208_fc_590_processed.csv
camera_output/rect6/000209_fc_593_processed.jpg,280,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000209_fc_593_processed.csv
camera_output/rect6/000210_fc_596_processed.jpg,320,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000210_fc_596_processed.csv
camera_output/rect6/000211_fc_598_processed.jpg,360,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000211_fc_598_processed.csv
camera_output/rect6/000212_fc_601_processed.jpg,400,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000212_fc_601_processed.csv
camera_output/rect6/000213_fc_604_processed.jpg,440,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000213_fc_604_processed.csv
camera_output/rect6/000214_fc_607_processed.jpg,480,500,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000214_fc_607_processed.csv
camera_output/rect6/000215_fc_610_processed.jpg,480,480,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000215_fc_610_processed.csv
camera_output/rect6/000216_fc_612_processed.jpg,440,440,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000216_fc_612_processed.csv
camera_output/rect6/000217_fc_615_processed.jpg,400,400,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000217_fc_615_processed.csv
camera_output/rect6/000218_fc_618_processed.jpg,360,360,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000218_fc_618_processed.csv
camera_output/rect6/000219_fc_621_processed.jpg,320,320,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000219_fc_621_processed.csv
camera_output/rect6/000220_fc_623_processed.jpg,280,280,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000220_fc_623_processed.csv
camera_output/rect6/000221_fc_626_processed.jpg,240,240,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000221_fc_626_processed.csv
camera_output/rect6/000222_fc_629_processed.jpg,200,200,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000222_fc_629_processed.csv
camera_output/rect6/000223_fc_631_processed.jpg,160,160,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000223_fc_631_processed.csv
camera_output/rect6/000224_fc_634_processed.jpg,120,120,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000224_fc_634_processed.csv
camera_output/rect6/000225_fc_637_processed.jpg,80,80,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000225_fc_637_processed.csv
camera_output/rect6/000226_fc_639_processed.jpg,40,40,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000226_fc_639_processed.csv
camera_output/rect6/000227_fc_642_processed.jpg,0,0,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000227_fc_642_processed.csv
camera_output/rect6/000228_fc_645_processed.jpg,-40,-40,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000228_fc_645_processed.csv
camera_output/rect6/000229_fc_648_processed.jpg,-80,-80,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000229_fc_648_processed.csv
camera_output/rect6/000230_fc_651_processed.jpg,-120,-120,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000230_fc_651_processed.csv
camera_output/rect6/000231_fc_653_processed.jpg,-160,-160,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000231_fc_653_processed.csv
camera_output/rect6/000232_fc_656_processed.jpg,-200,-200,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000232_fc_656_processed.csv
camera_output/rect6/000233_fc_659_processed.jpg,-240,-240,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000233_fc_659_processed.csv
camera_output/rect6/000234_fc_662_processed.jpg,-280,-280,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000234_fc_662_processed.csv
camera_output/rect6/000235_fc_664_processed.jpg,-320,-320,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000235_fc_664_processed.csv
camera_output/rect6/000236_fc_667_processed.jpg,-360,-360,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000236_fc_667_processed.csv
camera_output/rect6/000237_fc_670_processed.jpg,-400,-400,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000237_fc_670_processed.csv
camera_output/rect6/000238_fc_672_processed.jpg,-440,-440,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000238_fc_672_processed.csv
camera_output/rect6/000239_fc_675_processed.jpg,-480,-480,"[144, 54, 1073, 1073]","[299, 698, 189, 214, 160, 160]",camera_output/rect6/000239_fc_675_processed.csv
